open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp
1740049200000,0.25508,0.25565,0.25446,0.25515,20996009.0,1740052799999,5356345.95778,29100,8980220.0,2291242.85204,0,2025-02-20 11:00:00
1740052800000,0.25514,0.25559,0.25414,0.25438,17712363.0,1740056399999,4517268.26206,24508,8353952.0,2130196.11293,0,2025-02-20 12:00:00
1740056400000,0.25438,0.25495,0.2534,0.25461,22176782.0,1740059999999,5632761.93455,31711,9717267.0,2468934.72136,0,2025-02-20 13:00:00
1740060000000,0.25461,0.25758,0.25249,0.25293,67378371.0,1740063599999,17213559.20176,87101,35360599.0,9039471.66779,0,2025-02-20 14:00:00
1740063600000,0.25294,0.25345,0.2505,0.25095,60024056.0,1740067199999,15147640.60284,80978,30141825.0,7607255.079,0,2025-02-20 15:00:00
1740067200000,0.25095,0.2532,0.24988,0.25131,38499286.0,1740070799999,9685906.16727,53477,20936857.0,5269499.00425,0,2025-02-20 16:00:00
1740070800000,0.25131,0.25285,0.251,0.25238,16318973.0,1740074399999,4111816.70979,33408,8327344.0,2097979.70139,0,2025-02-20 17:00:00
1740074400000,0.25238,0.255,0.25217,0.25348,23181309.0,1740077999999,5881917.92182,40917,10315972.0,2618674.68585,0,2025-02-20 18:00:00
1740078000000,0.25347,0.25492,0.25288,0.25439,19922592.0,1740081599999,5062531.1656,37211,8601415.0,2184896.79868,0,2025-02-20 19:00:00
1740081600000,0.25439,0.25583,0.25376,0.25404,12558649.0,1740085199999,3196358.43562,30901,6854710.0,1744922.2821,0,2025-02-20 20:00:00
1740085200000,0.25405,0.25411,0.25143,0.25169,18726157.0,1740088799999,4728855.62565,29302,8823611.0,2227910.19915,0,2025-02-20 21:00:00
1740088800000,0.25169,0.25333,0.25146,0.2526,19445169.0,1740092399999,4906563.58744,20792,11159515.0,2815887.35706,0,2025-02-20 22:00:00
1740092400000,0.2526,0.25562,0.25251,0.25474,20459918.0,1740095999999,5204187.93216,52538,9851370.0,2505101.59895,0,2025-02-20 23:00:00
1740096000000,0.25473,0.2552,0.25286,0.25363,17413311.0,1740099599999,4427016.82865,29219,5595235.0,1422788.17234,0,2025-02-21 00:00:00
1740099600000,0.25363,0.254,0.25211,0.25343,10930286.0,1740103199999,2765456.4186,23986,4885801.0,1236280.06476,0,2025-02-21 01:00:00
1740103200000,0.25343,0.25433,0.25208,0.25225,19617361.0,1740106799999,4965842.11276,31982,9174992.0,2322564.00507,0,2025-02-21 02:00:00
1740106800000,0.25226,0.25339,0.25176,0.25208,30161076.0,1740110399999,7616706.2372,24658,13643196.0,3446354.50109,0,2025-02-21 03:00:00
1740110400000,0.25209,0.25377,0.25203,0.25345,12946490.0,1740113999999,3274238.14043,22725,5666527.0,1433045.55775,0,2025-02-21 04:00:00
1740114000000,0.25344,0.25445,0.25277,0.2537,15439582.0,1740117599999,3916453.49449,27067,6859398.0,1740183.00537,0,2025-02-21 05:00:00
1740117600000,0.25372,0.25377,0.25212,0.25368,15224200.0,1740121199999,3852217.88872,23527,7320664.0,1852577.76931,0,2025-02-21 06:00:00
1740121200000,0.25368,0.25473,0.25307,0.25319,21086487.0,1740124799999,5353386.2035,31838,9940964.0,2523868.76833,0,2025-02-21 07:00:00
1740124800000,0.25319,0.25486,0.25289,0.25438,15603758.0,1740128399999,3961373.89679,26447,5572815.0,1415019.73106,0,2025-02-21 08:00:00
1740128400000,0.25438,0.25841,0.25395,0.25567,63032837.0,1740131999999,16151709.00781,73506,29465955.0,7550318.98529,0,2025-02-21 09:00:00
1740132000000,0.25566,0.25712,0.25483,0.25643,22661559.0,1740135599999,5803018.02363,38971,9951647.0,2549184.21684,0,2025-02-21 10:00:00
1740135600000,0.25642,0.25659,0.25489,0.25514,19898864.0,1740139199999,5087420.61957,30569,8606325.0,2200085.43835,0,2025-02-21 11:00:00
1740139200000,0.25513,0.2578,0.25469,0.25744,32276005.0,1740142799999,8281765.91763,39554,19280983.0,4948802.25535,0,2025-02-21 12:00:00
1740142800000,0.25744,0.26134,0.25693,0.26081,103682603.0,1740146399999,26918267.88786,86859,58972365.0,15316828.92536,0,2025-02-21 13:00:00
1740146400000,0.26081,0.2611,0.25583,0.25808,56455538.0,1740149999999,14603979.59706,84217,24179085.0,6255079.04883,0,2025-02-21 14:00:00
1740150000000,0.25809,0.25996,0.24947,0.25238,137069467.0,1740153599999,34746998.29531,196251,64085286.0,16244006.5931,0,2025-02-21 15:00:00
1740153600000,0.25237,0.25534,0.25073,0.25223,62804423.0,1740157199999,15880971.75588,114582,30618198.0,7741365.75357,0,2025-02-21 16:00:00
1740157200000,0.25222,0.25322,0.24518,0.2462,132369735.0,1740160799999,32772323.6454,125549,73806498.0,18254521.68794,0,2025-02-21 17:00:00
1740160800000,0.24619,0.24745,0.24503,0.24647,57791400.0,1740164399999,14230317.09376,77004,34365686.0,8463192.20459,0,2025-02-21 18:00:00
1740164400000,0.24647,0.24674,0.23811,0.24002,146516958.0,1740167999999,35336484.82787,152217,51265386.0,12367751.61459,0,2025-02-21 19:00:00
1740168000000,0.24003,0.24162,0.23737,0.23853,77869555.0,1740171599999,18677112.85485,93196,32900500.0,7886583.59389,0,2025-02-21 20:00:00
1740171600000,0.23853,0.23946,0.23439,0.23681,77571424.0,1740175199999,18352038.11747,93457,39082555.0,9245168.791,0,2025-02-21 21:00:00
1740175200000,0.23681,0.23963,0.23652,0.23945,63432730.0,1740178799999,15103130.21023,39484,34988783.0,8329577.23717,0,2025-02-21 22:00:00
1740178800000,0.23945,0.24006,0.23755,0.23966,45363194.0,1740182399999,10838248.10215,45359,22449366.0,5364655.28189,0,2025-02-21 23:00:00
1740182400000,0.23966,0.24136,0.23806,0.24108,39888057.0,1740185999999,9560918.41921,55174,19075887.0,4573226.64699,0,2025-02-22 00:00:00
1740186000000,0.24108,0.24428,0.24073,0.2432,40532488.0,1740189599999,9833808.91835,49503,20022265.0,4856442.37963,0,2025-02-22 01:00:00
1740189600000,0.24321,0.24322,0.24067,0.24192,20377744.0,1740193199999,4928902.29467,30270,8040501.0,1944587.06215,0,2025-02-22 02:00:00
1740193200000,0.24192,0.2425,0.24087,0.24179,19426689.0,1740196799999,4693420.0408,27988,8977666.0,2169441.24361,0,2025-02-22 03:00:00
1740196800000,0.24179,0.24309,0.24132,0.24278,13001717.0,1740200399999,3149308.01621,26261,6712450.0,1626386.17179,0,2025-02-22 04:00:00
1740200400000,0.24278,0.24499,0.2424,0.24417,26677871.0,1740203999999,6496500.33054,29330,12953456.0,3154430.33691,0,2025-02-22 05:00:00
1740204000000,0.24418,0.24522,0.24353,0.24387,21708643.0,1740207599999,5301802.73547,29289,10843424.0,2648818.86553,0,2025-02-22 06:00:00
1740207600000,0.24388,0.245,0.24362,0.24393,12907537.0,1740211199999,3153804.59448,24786,5710094.0,1395156.46757,0,2025-02-22 07:00:00
1740211200000,0.24393,0.24457,0.24301,0.24329,16582020.0,1740214799999,4037993.10221,25532,5878703.0,1431747.38993,0,2025-02-22 08:00:00
1740214800000,0.2433,0.24467,0.2433,0.24411,14110206.0,1740218399999,3444779.70437,22309,8401545.0,2051343.65405,0,2025-02-22 09:00:00
1740218400000,0.24411,0.2451,0.24347,0.24347,44445450.0,1740221999999,10851955.92222,34958,26492412.0,6466264.1237,0,2025-02-22 10:00:00
1740222000000,0.24347,0.24444,0.24324,0.24402,16088182.0,1740225599999,3922998.28199,19755,7396193.0,1803737.17342,0,2025-02-22 11:00:00
1740225600000,0.24402,0.24455,0.24343,0.24438,15955399.0,1740229199999,3895457.17429,25082,8073243.0,1971280.87246,0,2025-02-22 12:00:00
1740229200000,0.24438,0.24508,0.24301,0.2434,19357061.0,1740232799999,4719203.04349,25159,8803102.0,2146739.08196,0,2025-02-22 13:00:00
1740232800000,0.24341,0.24439,0.24335,0.24378,17998158.0,1740236399999,4391116.73228,22447,7108579.0,1734547.89805,0,2025-02-22 14:00:00
1740236400000,0.24378,0.24635,0.24378,0.24562,28383292.0,1740239999999,6956470.96808,32727,14055426.0,3444362.90286,0,2025-02-22 15:00:00
1740240000000,0.24562,0.24705,0.24522,0.24532,28216508.0,1740243599999,6947969.33242,40717,13603925.0,3348951.30303,0,2025-02-22 16:00:00
1740243600000,0.24531,0.2478,0.24482,0.24741,25504246.0,1740247199999,6278236.78533,31963,12810418.0,3155632.88838,0,2025-02-22 17:00:00
1740247200000,0.2474,0.2478,0.24564,0.24634,27092810.0,1740250799999,6684701.69839,31925,14627106.0,3609016.9114,0,2025-02-22 18:00:00
1740250800000,0.24633,0.24714,0.24589,0.24708,9800327.0,1740254399999,2416329.75596,17973,4625988.0,1140532.4548,0,2025-02-22 19:00:00
1740254400000,0.24707,0.24727,0.24561,0.24637,8739527.0,1740257999999,2151051.11281,17083,4294682.0,1056842.2956,0,2025-02-22 20:00:00
1740258000000,0.24637,0.247,0.24613,0.24675,9101092.0,1740261599999,2244017.08053,13937,4757036.0,1172895.61402,0,2025-02-22 21:00:00
1740261600000,0.24676,0.24732,0.24651,0.24677,7434994.0,1740265199999,1835709.54742,9638,3170934.0,782989.79514,0,2025-02-22 22:00:00
1740265200000,0.24676,0.24738,0.24602,0.24656,10152325.0,1740268799999,2506863.7576,15126,3879930.0,957594.49574,0,2025-02-22 23:00:00
1740268800000,0.24657,0.24675,0.24531,0.24597,14663623.0,1740272399999,3607571.89662,16823,6440894.0,1585116.3339,0,2025-02-23 00:00:00
1740272400000,0.24597,0.24627,0.24453,0.24505,14780539.0,1740275999999,3621778.25791,19935,7362054.0,1803944.1568,0,2025-02-23 01:00:00
1740276000000,0.24505,0.24536,0.24388,0.244,13734546.0,1740279599999,3359294.12365,18440,6605886.0,1615735.23629,0,2025-02-23 02:00:00
1740279600000,0.244,0.24456,0.24352,0.24406,11472359.0,1740283199999,2800332.74881,18018,5210430.0,1271929.85534,0,2025-02-23 03:00:00
1740283200000,0.24406,0.24439,0.24313,0.24418,10209425.0,1740286799999,2487789.22661,14945,4350974.0,1060175.14948,0,2025-02-23 04:00:00
1740286800000,0.24417,0.24495,0.2437,0.24421,16722714.0,1740290399999,4088061.93947,18360,6062729.0,1481905.89816,0,2025-02-23 05:00:00
1740290400000,0.24421,0.24524,0.24394,0.24488,9454014.0,1740293999999,2314075.96367,15357,5056055.0,1237664.83483,0,2025-02-23 06:00:00
1740294000000,0.24488,0.24758,0.24466,0.24694,20190209.0,1740297599999,4975495.18945,23995,10453075.0,2576339.06343,0,2025-02-23 07:00:00
1740297600000,0.24693,0.24704,0.24613,0.24657,16478685.0,1740301199999,4063659.95723,20439,7825907.0,1929835.88492,0,2025-02-23 08:00:00
1740301200000,0.24658,0.24683,0.24433,0.24587,26213288.0,1740304799999,6429088.21575,19931,7568417.0,1858072.60638,0,2025-02-23 09:00:00
1740304800000,0.24586,0.24608,0.24477,0.24547,9957684.0,1740308399999,2442872.91876,15174,5353621.0,1313223.39378,0,2025-02-23 10:00:00
1740308400000,0.24547,0.24587,0.24433,0.2446,8846024.0,1740311999999,2167111.16572,15446,3991453.0,977850.41302,0,2025-02-23 11:00:00
1740312000000,0.2446,0.24504,0.24317,0.24374,27293908.0,1740315599999,6657693.91868,27075,12638961.0,3084743.34084,0,2025-02-23 12:00:00
1740315600000,0.24375,0.24554,0.24372,0.24488,19732718.0,1740319199999,4828744.39258,25857,11298141.0,2764924.7372,0,2025-02-23 13:00:00
1740319200000,0.24489,0.24517,0.24305,0.24349,16265553.0,1740322799999,3966515.35225,20999,6176247.0,1508190.6303,0,2025-02-23 14:00:00
1740322800000,0.24348,0.24415,0.24042,0.24075,31425274.0,1740326399999,7608997.80193,34709,15591105.0,3775313.90641,0,2025-02-23 15:00:00
1740326400000,0.24075,0.24244,0.24063,0.24148,25071088.0,1740329999999,6059439.21495,26129,13896353.0,3358059.74899,0,2025-02-23 16:00:00
1740330000000,0.24148,0.24294,0.24136,0.24264,15282456.0,1740333599999,3701571.02912,19382,8179865.0,1980754.74082,0,2025-02-23 17:00:00
1740333600000,0.24264,0.24322,0.24188,0.24197,8543880.0,1740337199999,2074089.6784,13762,4726836.0,1147390.06626,0,2025-02-23 18:00:00
1740337200000,0.24198,0.2423,0.24105,0.24122,9564083.0,1740340799999,2310990.94342,12746,4263901.0,1030798.43968,0,2025-02-23 19:00:00
1740340800000,0.24122,0.24157,0.2404,0.24153,10108589.0,1740344399999,2435159.55433,14541,5664869.0,1364851.64202,0,2025-02-23 20:00:00
1740344400000,0.24152,0.24242,0.24132,0.24221,9504732.0,1740347999999,2298021.35714,11499,4134329.0,999661.46284,0,2025-02-23 21:00:00
1740348000000,0.24221,0.24269,0.24066,0.24182,10978278.0,1740351599999,2649845.94293,9998,4466080.0,1078248.9725,0,2025-02-23 22:00:00
1740351600000,0.24182,0.24399,0.24178,0.24285,21071842.0,1740355199999,5115025.14741,35151,10805078.0,2623270.79696,0,2025-02-23 23:00:00
1740355200000,0.24285,0.24397,0.24215,0.24238,21738694.0,1740358799999,5285556.8521,37055,10120123.0,2460843.43823,0,2025-02-24 00:00:00
1740358800000,0.24238,0.24264,0.23835,0.23941,47141878.0,1740362399999,11319047.39882,63009,18567847.0,4459854.34086,0,2025-02-24 01:00:00
1740362400000,0.2394,0.23963,0.23501,0.23528,86355988.0,1740365999999,20464378.37653,87610,44369912.0,10515358.39349,0,2025-02-24 02:00:00
1740366000000,0.23527,0.23528,0.22805,0.23025,198659380.0,1740369599999,45940573.59004,186217,83987562.0,19418460.79664,0,2025-02-24 03:00:00
1740369600000,0.23026,0.23087,0.22646,0.22995,109479586.0,1740373199999,25053064.96419,128914,52937152.0,12117212.26188,0,2025-02-24 04:00:00
1740373200000,0.22995,0.23345,0.22909,0.23285,44498672.0,1740376799999,10298246.82022,58653,22899610.0,5299560.37146,0,2025-02-24 05:00:00
1740376800000,0.23284,0.23354,0.23165,0.23281,34044928.0,1740380399999,7920969.19514,37671,20035682.0,4663773.74742,0,2025-02-24 06:00:00
1740380400000,0.23281,0.23391,0.23273,0.23324,21374694.0,1740383999999,4985724.55741,28952,9239106.0,2154961.17906,0,2025-02-24 07:00:00
1740384000000,0.23324,0.2333,0.22825,0.22946,83667202.0,1740387599999,19260065.77114,84235,41032605.0,9445428.13241,0,2025-02-24 08:00:00
1740387600000,0.22946,0.23223,0.2291,0.2303,30473120.0,1740391199999,7038014.37662,50832,15255702.0,3524684.66542,0,2025-02-24 09:00:00
1740391200000,0.2303,0.23096,0.2273,0.22996,68698831.0,1740394799999,15724345.74539,74753,34302398.0,7854982.51233,0,2025-02-24 10:00:00
1740394800000,0.22995,0.23161,0.2287,0.23132,25594679.0,1740398399999,5891747.29379,43026,13264648.0,3054069.4577,0,2025-02-24 11:00:00
1740398400000,0.23131,0.23133,0.22994,0.23057,20498048.0,1740401999999,4728107.00157,38587,9134978.0,2106970.848,0,2025-02-24 12:00:00
1740402000000,0.23057,0.23254,0.22931,0.23017,36154182.0,1740405599999,8347829.89104,56918,17725415.0,4094267.17952,0,2025-02-24 13:00:00
1740405600000,0.23016,0.23086,0.22439,0.22525,102553647.0,1740409199999,23307367.17148,125654,44563471.0,10130764.33411,0,2025-02-24 14:00:00
1740409200000,0.22525,0.22752,0.22236,0.22546,134455016.0,1740412799999,30215038.14075,193712,68244065.0,15341279.87329,0,2025-02-24 15:00:00
1740412800000,0.22546,0.22752,0.22439,0.22533,45881171.0,1740416399999,10369286.0931,65512,25726840.0,5818216.3455,0,2025-02-24 16:00:00
1740416400000,0.22532,0.2283,0.22507,0.22682,26678361.0,1740419999999,6056565.37166,43792,13912373.0,3159659.4257,0,2025-02-24 17:00:00
1740420000000,0.22682,0.22748,0.22504,0.22518,30884270.0,1740423599999,6993637.25481,40687,16121267.0,3650570.31068,0,2025-02-24 18:00:00
1740423600000,0.22517,0.22589,0.2185,0.22199,77459273.0,1740427199999,17150926.50022,106677,34884906.0,7723592.71049,0,2025-02-24 19:00:00
1740427200000,0.222,0.22524,0.22125,0.22273,37923349.0,1740430799999,8479924.42551,63904,17591852.0,3932423.31659,0,2025-02-24 20:00:00
1740430800000,0.22272,0.22394,0.21929,0.21929,46446927.0,1740434399999,10288368.31202,75336,21960315.0,4864997.07013,0,2025-02-24 21:00:00
1740434400000,0.21928,0.2194,0.206,0.20794,371276030.0,1740437999999,78709704.99532,372019,168826453.0,35798828.43376,0,2025-02-24 22:00:00
1740438000000,0.20795,0.21439,0.20784,0.21043,88021394.0,1740441599999,18591131.90781,143084,40328068.0,8516694.95111,0,2025-02-24 23:00:00
1740441600000,0.21044,0.214,0.20378,0.20978,163695969.0,1740445199999,34273855.14757,343837,81837714.0,17149349.59817,0,2025-02-25 00:00:00
1740445200000,0.20978,0.21215,0.20505,0.20954,137020820.0,1740448799999,28631754.42534,231186,66187873.0,13828870.44612,0,2025-02-25 01:00:00
1740448800000,0.20954,0.21378,0.20747,0.21289,100402090.0,1740452399999,21134300.16007,152771,47456697.0,10004374.24316,0,2025-02-25 02:00:00
1740452400000,0.21289,0.21353,0.20929,0.21035,59361193.0,1740455999999,12537783.00306,97524,29146118.0,6156363.18372,0,2025-02-25 03:00:00
1740456000000,0.21035,0.21138,0.20671,0.20787,107002632.0,1740459599999,22356820.2384,160378,51125552.0,10682975.33553,0,2025-02-25 04:00:00
1740459600000,0.20788,0.21278,0.20683,0.21255,74573323.0,1740463199999,15733911.43585,137062,38696465.0,8167376.44212,0,2025-02-25 05:00:00
1740463200000,0.21255,0.21296,0.2087,0.209,72570320.0,1740466799999,15289100.23742,117091,37011998.0,7800005.48953,0,2025-02-25 06:00:00
1740466800000,0.209,0.20954,0.19725,0.20385,456216545.0,1740470399999,92486028.77592,554659,201469932.0,40897498.53908,0,2025-02-25 07:00:00
1740470400000,0.20385,0.20709,0.20288,0.20467,141565101.0,1740473999999,29135669.75961,198372,68533690.0,14106105.90614,0,2025-02-25 08:00:00
1740474000000,0.20468,0.20588,0.20108,0.20135,132423436.0,1740477599999,26854988.69669,149937,68347821.0,13866468.95413,0,2025-02-25 09:00:00
1740477600000,0.20136,0.20465,0.19557,0.20296,235937003.0,1740481199999,47263199.80852,330772,112008495.0,22426843.91194,0,2025-02-25 10:00:00
1740481200000,0.20296,0.20741,0.1988,0.2066,154631196.0,1740484799999,31291275.44229,196540,82396988.0,16658736.04274,0,2025-02-25 11:00:00
1740484800000,0.20661,0.20978,0.20569,0.20859,98453338.0,1740488399999,20420744.08268,120704,44145988.0,9162687.22744,0,2025-02-25 12:00:00
1740488400000,0.2086,0.20938,0.20525,0.20612,55157529.0,1740491999999,11404483.89223,73188,24730444.0,5116216.9055,0,2025-02-25 13:00:00
1740492000000,0.20611,0.20798,0.20106,0.20165,92289025.0,1740495599999,18822017.10361,144849,45973084.0,9381146.57405,0,2025-02-25 14:00:00
1740495600000,0.20165,0.20584,0.19805,0.20346,176240461.0,1740499199999,35478677.65231,309849,87406070.0,17598865.93852,0,2025-02-25 15:00:00
1740499200000,0.20347,0.20779,0.20004,0.20529,95282162.0,1740502799999,19363302.661,162232,47800645.0,9720929.47345,0,2025-02-25 16:00:00
1740502800000,0.20528,0.20788,0.20384,0.20575,57271456.0,1740506399999,11782824.15254,101296,28208313.0,5804481.97744,0,2025-02-25 17:00:00
1740506400000,0.20575,0.2079,0.20305,0.20434,55435195.0,1740509999999,11365850.89538,100560,30479488.0,6251397.76271,0,2025-02-25 18:00:00
1740510000000,0.20434,0.20883,0.20219,0.20859,56869456.0,1740513599999,11661074.08542,99934,30972414.0,6350656.14492,0,2025-02-25 19:00:00
1740513600000,0.20859,0.21225,0.20707,0.21053,67302221.0,1740517199999,14130451.29739,132055,33335984.0,6999010.91701,0,2025-02-25 20:00:00
1740517200000,0.21054,0.21271,0.20905,0.21239,35735466.0,1740520799999,7529690.75257,55693,19904739.0,4193272.75117,0,2025-02-25 21:00:00
1740520800000,0.21239,0.21465,0.21085,0.21266,48287972.0,1740524399999,10269833.56114,60534,23570018.0,5012943.12459,0,2025-02-25 22:00:00
1740524400000,0.21266,0.2139,0.21109,0.21158,40041126.0,1740527999999,8510952.04998,60358,19882914.0,4227765.8179,0,2025-02-25 23:00:00
1740528000000,0.21158,0.21206,0.20837,0.20844,70882835.0,1740531599999,14888666.07734,70960,31241891.0,6563849.53615,0,2025-02-26 00:00:00
1740531600000,0.20845,0.21077,0.20832,0.21018,51027788.0,1740535199999,10691123.75934,61008,28219012.0,5912911.01602,0,2025-02-26 01:00:00
1740535200000,0.21018,0.2134,0.20893,0.21262,52454908.0,1740538799999,11057008.33255,58478,27766514.0,5851617.12596,0,2025-02-26 02:00:00
1740538800000,0.21261,0.21409,0.21146,0.21208,54205659.0,1740542399999,11542835.58255,57102,25604274.0,5453644.75873,0,2025-02-26 03:00:00
1740542400000,0.21208,0.2139,0.2116,0.21206,32829336.0,1740545999999,6984287.08745,42441,16526917.0,3517408.42843,0,2025-02-26 04:00:00
1740546000000,0.21206,0.21259,0.20946,0.20955,30102077.0,1740549599999,6349862.83029,43636,13242396.0,2792872.22575,0,2025-02-26 05:00:00
1740549600000,0.20954,0.21188,0.20937,0.21187,17464877.0,1740553199999,3679972.31041,30673,9413970.0,1983494.92682,0,2025-02-26 06:00:00
1740553200000,0.21186,0.2121,0.20836,0.21019,51331033.0,1740556799999,10781471.70766,51101,29318960.0,6156381.30791,0,2025-02-26 07:00:00
1740556800000,0.21018,0.21049,0.20826,0.21028,35626161.0,1740560399999,7463660.3395,40505,17334595.0,3631528.36186,0,2025-02-26 08:00:00
1740560400000,0.21029,0.21396,0.21003,0.21345,38592256.0,1740563999999,8190033.48252,50006,21695032.0,4606344.01164,0,2025-02-26 09:00:00
1740564000000,0.21344,0.21347,0.21182,0.21308,27328598.0,1740567599999,5806716.30283,35334,11558507.0,2456260.53254,0,2025-02-26 10:00:00
1740567600000,0.21308,0.2135,0.20984,0.20999,38786670.0,1740571199999,8209275.20566,54644,17269628.0,3657513.07775,0,2025-02-26 11:00:00
